dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0911999959499,0.0938000011956,15.1516000042,1140.44939999,372.440700012,0.0247255327632,40444.0223625,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,-1.33309590816,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,5561,5411,3095,3104,0.997100515464,0.994498343429,0.998473801672,3093,3104,0.996456185567,0.993665067222,0.998020010939,3092,-0.000644329896907,-0.00193298969072,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3093,3104,0.996456185567,0.993665067222,0.998020010939,3092,-0.000644329896907,-0.00193298969072,0.000644329896907,0.999353796446,3095,3104,0.997100515464,3093,3104,0.996456185567,0.999353796446,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2315,11959,0.193578058366,0.193578058366,0.186595659256,0.200757251403,1482,-0.0123756166904,-0.0191487582574,-0.00526590852078,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8322,0.55247958574,0.38359478564,,,1820,0.120825864702,985,0.0653920201819,835,0.0554338445197,12591,0.835889265087,12737,0.845581889398,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0911999959499,0.0938000011956,15.1516000042,1140.44939999,372.440700012,0.0247255327632,40444.0223625,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,-1.35131859779,3098,0.998067010309,3095,0.997100515464,3104,1,3103,0.999677835052,6579,6539,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,3104,0.996778350515,0.994079514816,0.998249096814,3094,-0.000644329896907,-0.00161082474227,0,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,3104,0.996778350515,0.994079514816,0.998249096814,3094,-0.000644329896907,-0.00161082474227,0,0.999354005168,3096,3104,0.997422680412,3094,3104,0.996778350515,0.999354005168,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3442,11959,0.287816707083,0.287816707083,0.279771494163,0.295998190868,2302,-0.00309390417259,-0.0109540931516,0.00468266577473,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8322,0.55247958574,0.38359478564,,,2320,0.154019783576,1180,0.0783376485428,1140,0.0756821350329,11576,0.768505609772,11611,0.770829184093,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3161,2648,3069,3104,0.988724226804,0.984359123063,0.991881151803,2647,3104,0.852770618557,0.839869413917,0.864799736366,2647,-0.135953608247,-0.14787371134,-0.123711340206,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,2647,3104,0.852770618557,0.839869413917,0.864799736366,2647,-0.135953608247,-0.14787371134,-0.123711340206,0.862495927012,3069,3104,0.988724226804,2647,3104,0.852770618557,0.862495927012,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,1,11959,8.36190316916e-05,8.36190316916e-05,1.47609648568e-05,0.000473539314036,1,-0.00760933188394,-0.00911656493018,-0.00618780834518,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,513,0.0340569607648,513,0.0340569607648,0,0,14936,0.991568744606,14605,0.969594370311,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.288356840611,0.288356840611,0.288356840611,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3677,2941,3091,3104,0.99581185567,0.992847266833,0.997550744386,2920,3104,0.940721649485,0.931856762639,0.948497025112,2920,-0.0550902061856,-0.0631443298969,-0.0473582474227,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,2921,3104,0.941043814433,0.932199631318,0.948797689903,2921,-0.0547680412371,-0.0625,-0.0470360824742,0.945001617599,3091,3104,0.99581185567,2921,3104,0.941043814433,0.945001617599,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,20,11959,0.00167238063383,0.00167238063383,0.00108291065366,0.00258189247623,18,-0.0473283719375,-0.0511769378711,-0.0433146584163,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,740,0.0491269999336,738,0.0489942242581,2,0.000132775675496,14464,0.960233685189,14859,0.986456881099,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,4283,3031,3093,3104,0.996456185567,0.993665067222,0.998020010939,2976,3104,0.958762886598,0.951182206566,0.965209455537,2976,-0.0376932989691,-0.0441365979381,-0.0315641108247,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,2977,3104,0.959085051546,0.951530045922,0.965505149652,2977,-0.0373711340206,-0.0438144329897,-0.03125,0.962495958616,3093,3104,0.996456185567,2977,3104,0.959085051546,0.962495958616,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,54,11959,0.00451542771135,0.00451542771135,0.0034626182859,0.00588645310368,51,-0.0948239819383,-0.0999268333473,-0.0896396019734,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,1258,0.0835158998871,1255,0.0833167363739,3,0.000199163513244,13864,0.92040098254,14881,0.98791741353,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.246369317174,0.246369317174,0.246369317174,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,5561,3221,3095,3104,0.997100515464,0.994498343429,0.998473801672,3030,3104,0.976159793814,0.970175712711,0.980966756803,3030,-0.0209407216495,-0.0260953608247,-0.0157860824742,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3031,3104,0.976481958763,0.970532705553,0.981253297432,3031,-0.020618556701,-0.0257731958763,-0.0157860824742,0.979321486268,3095,3104,0.997100515464,3031,3104,0.976481958763,0.979321486268,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,190,11959,0.0158876160214,0.0158876160214,0.0137969915988,0.0182891528295,172,-0.190066059035,-0.197424533824,-0.18287482231,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,2376,0.15773750249,2358,0.15654252141,18,0.00119498107947,12591,0.835889265087,14799,0.982473610834,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.234152778983,0.234152778983,0.234152778983,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,6579,3396,3096,3104,0.997422680412,0.994922229478,0.998693449094,3050,3104,0.982603092784,0.977371350332,0.986641788593,3050,-0.0148195876289,-0.0193298969072,-0.0109455541237,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3051,3104,0.982925257732,0.977734726993,0.986921945403,3051,-0.0144974226804,-0.018693621134,-0.010631443299,0.985465116279,3096,3104,0.997422680412,3051,3104,0.982925257732,0.985465116279,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,344,11959,0.0287649469019,0.0287649469019,0.0259172544779,0.0319152814795,317,-0.262145664353,-0.270340329459,-0.254118237311,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,3237,0.214897430791,3210,0.213104959171,27,0.0017924716192,11576,0.768505609772,14665,0.973577640576,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.251909285784,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3161,3163,3069,3104,0.988724226804,0.984359123063,0.991881151803,3019,3104,0.972615979381,0.966264436783,0.977799164554,3017,-0.0161082474227,-0.0209407216495,-0.0115979381443,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3020,3104,0.97293814433,0.966618899192,0.978088235616,3018,-0.0157860824742,-0.020618556701,-0.0112757731959,0.98403388726,3069,3104,0.988724226804,3020,3104,0.97293814433,0.98403388726,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,143,11959,0.0119575215319,0.0119575215319,0.0101601677856,0.0140683116955,41,0.00426457061627,0.00225771385567,0.00627142737687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,206,0.0136758945761,102,0.00677155945031,104,0.0069043351258,14936,0.991568744606,14835,0.984863572993,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.223812013865,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,3677,3658,3091,3104,0.99581185567,0.992847266833,0.997550744386,3061,3104,0.986146907216,0.981393047677,0.989698959425,3061,-0.00966494845361,-0.0132087628866,-0.00644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3062,3104,0.986469072165,0.981761651347,0.989973889225,3062,-0.00934278350515,-0.0128865979381,-0.00644329896907,0.990617923002,3091,3104,0.99581185567,3062,3104,0.986469072165,0.990617923002,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,594,11959,0.0496697048248,0.0496697048248,0.0459183631166,0.0537102629856,258,0.000668952253533,-0.00326114223597,0.0049356133456,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,693,0.0460067715595,356,0.0236340702383,337,0.0223727013211,14464,0.960233685189,14426,0.957710947354,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.211451917887,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,4283,4217,3093,3104,0.996456185567,0.993665067222,0.998020010939,3071,3104,0.989368556701,0.985107550952,0.992419790856,3070,-0.00708762886598,-0.0103092783505,-0.0041881443299,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3073,3104,0.990012886598,0.985859222967,0.992955185781,3072,-0.00644329896907,-0.00966494845361,-0.00386597938144,0.993533785968,3093,3104,0.996456185567,3073,3104,0.990012886598,0.993533785968,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1142,11959,0.0954929341918,0.0954929341918,0.0903547210251,0.100890934674,506,-0.00384647545781,-0.00978551718371,0.00209047579229,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,1342,0.089092478258,704,0.0467370377747,638,0.0423554404833,13864,0.92040098254,13888,0.921994290646,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,0.197514891624,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,5561,5442,3095,3104,0.997100515464,0.994498343429,0.998473801672,3077,3104,0.991301546392,0.987373576385,0.994014966246,3077,-0.00579896907216,-0.00837628865979,-0.00354381443299,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3080,3104,0.992268041237,0.988520549998,0.994798593045,3080,-0.0048324742268,-0.00740979381443,-0.00257731958763,0.995153473344,3095,3104,0.997100515464,3080,3104,0.992268041237,0.995153473344,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2358,11959,0.197173676729,0.197173676729,0.190140639181,0.204401198982,1178,-0.00877999832762,-0.0166401873066,-0.000583242746049,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,2481,0.164708225453,1300,0.0863041890726,1181,0.0784040363805,12591,0.835889265087,12678,0.841665006971,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1140.44939999,1107.8366,0.0735468764522,13596.7704985,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,0.189385026693,3098,0.998067010309,3088,0.994845360825,3104,1,3103,0.999677835052,6579,6561,3096,3104,0.997422680412,0.994922229478,0.998693449094,3083,3104,0.993234536082,0.989679096608,0.995570646847,3083,-0.0041881443299,-0.00644329896907,-0.00225515463918,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3087,3104,0.994523195876,0.991246196132,0.996577681205,3087,-0.00289948453608,-0.0048324742268,-0.00128865979381,0.997093023256,3096,3104,0.997422680412,3087,3104,0.994523195876,0.997093023256,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3469,11959,0.290074420938,0.290074420938,0.282009651662,0.298274011105,1885,-0.000836190316916,-0.0105359979931,0.00852914123254,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6529,0.433446192658,0.268852157267,-0.0700791282106,0.0714193171558,3186,0.211511651066,1602,0.106353316072,1584,0.105158334993,11576,0.768505609772,11573,0.768306446259,0,64,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0865000038175,0.0309000024572,4.62340000377,1133.797,92.023499994,0.00610924118661,163686.449668,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,-1.00309324265,3098,0.998067010309,2678,0.862757731959,3104,1,3041,0.979703608247,3161,2021,3069,3104,0.988724226804,0.984359123063,0.991881151803,1876,3104,0.604381443299,0.587060486412,0.621444358055,1876,-0.384342783505,-0.40206185567,-0.367590206186,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,1879,3104,0.605347938144,0.588033066028,0.622402378851,1879,-0.38337628866,-0.401095360825,-0.36662371134,0.612251547735,3069,3104,0.988724226804,1879,3104,0.605347938144,0.612251547735,1,0.979703608247,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,136,11959,0.0113721883101,0.0113721883101,0.00962255798879,0.0134356309683,3,0.00367923739443,0.00133790450707,0.00618989882097,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3337,0.221536214565,0.087059718623,,,1408,0.0934740755494,1274,0.0845781052911,134,0.00889597025825,14936,0.991568744606,13699,0.909446989312,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0865000038175,0.0309000024572,4.62340000377,1133.797,92.023499994,0.00610924118661,163686.449668,1200,2048,2457600,533888,444.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,-1.0197660923,3098,0.998067010309,2678,0.862757731959,3104,1,3041,0.979703608247,3677,2864,3091,3104,0.99581185567,0.992847266833,0.997550744386,2201,3104,0.709085051546,0.692856508052,0.724796714353,2201,-0.286726804124,-0.302520940722,-0.271585051546,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,2208,3104,0.711340206186,0.695145563426,0.727012393273,2208,-0.284471649485,-0.29993556701,-0.269329896907,0.714331931414,3091,3104,0.99581185567,2208,3104,0.711340206186,0.714331931414,1,0.979703608247,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,622,11959,0.0520110377122,0.0520110377122,0.0481732360653,0.0561365521331,64,0.0030102851409,-0.00225771385567,0.00828037461326,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3337,0.221536214565,0.087059718623,,,1937,0.128593241718,1375,0.0912832769037,562,0.0373099648144,14464,0.960233685189,13538,0.898758547434,0,8,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
