analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,angular_error_rad,90702,62368,0.08195343648173051,0.95,0.07191705367762423,0.0921612713564308,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,90702,62368,0.08149054630657623,0.95,0.07148790830726008,0.09166436029622325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,90702,62368,-0.08195343648173051,0.95,-0.0921612713564308,-0.07191705367762424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,90702,62368,0.19741784150444658,0.95,0.1860418547491394,0.20817648682540174,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,90702,62368,0.19710662187151962,0.95,0.18573806534081805,0.20787721151698443,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,90702,62368,-0.19741784150444658,0.95,-0.20817648682540174,-0.1860418547491394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,90045,61820,0.08719102024698452,0.95,0.07738962933526977,0.09643809156695976,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,90045,61820,0.08697879409153922,0.95,0.07719349079808165,0.0961716463947479,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,90045,61820,-0.08719102024698452,0.95,-0.09643809156695976,-0.07738962933526977,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,89995,61835,0.0504421239875722,0.95,0.04034929694237061,0.06112246555184061,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,89995,61835,0.05043294150807625,0.95,0.040352877030366024,0.061111994538328614,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,89995,61835,-0.0504421239875722,0.95,-0.06112246555184061,-0.04034929694237062,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,90702,62368,0.17463044639141498,0.95,0.16573930949433355,0.18563228044881727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,90702,62368,0.17436153953848574,0.95,0.16544137564602815,0.18533670865147417,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,90702,62368,-0.17463044639141498,0.95,-0.18563228044881766,-0.16573930949433355,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,angular_error_rad,90702,62368,0.24389702110433678,0.95,0.22927637425975692,0.2585775568775078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,reconstruction_mse,90702,62368,0.24319550349931968,0.95,0.22858942641849492,0.2578227283800456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,cosine_to_origin,90702,62368,-0.24389702110433678,0.95,-0.2585775568775073,-0.22927637425975694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,90702,62368,-0.24389702110433678,0.95,-0.2585775568775073,-0.22927637425975694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,90702,62368,-0.24319550349931968,0.95,-0.25782272838004516,-0.22858942641849492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,90702,62368,0.24389702110433678,0.95,0.22927637425975692,0.2585775568775078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,90702,62368,-0.08597593782026137,0.95,-0.0968060534850174,-0.07448956255991665,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,90702,62368,-0.0860249606361747,0.95,-0.09684732976134414,-0.07452840088236587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,90702,62368,0.08597593782026137,0.95,0.07448956255991665,0.0968060534850174,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,90702,62368,0.05970325905272358,0.95,0.0495581213671955,0.06986089685297289,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,90702,62368,0.05960727550426148,0.95,0.04950253708807498,0.06974403032132614,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,90702,62368,-0.05970325905272358,0.95,-0.06986089685297289,-0.0495581213671955,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,90702,62368,0.24942210579282212,0.95,0.2382393314196602,0.26109378885939966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,90702,62368,0.24929391977620513,0.95,0.23811898914021168,0.26095554042842933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,90702,62368,-0.24942210579282212,0.95,-0.26109378885939966,-0.23823933141965972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,90702,62368,-0.07483153754690935,0.95,-0.08892203568201444,-0.06266084892942635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,90702,62368,-0.0744635359703675,0.95,-0.08854637296597205,-0.06230231792291812,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,90702,62368,0.07483153754690935,0.95,0.06266084892942633,0.08892203568201444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,90702,62368,-0.0143045025967012,0.95,-0.025408772151743662,-0.002951241150736374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,90702,62368,-0.014495584395973584,0.95,-0.025622242884024996,-0.0031419060011263194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,90702,62368,0.0143045025967012,0.95,0.002951241150736371,0.025408772151743655,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,90702,62368,0.26239409366039956,0.95,0.24939086413941744,0.27314359500937885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,90702,62368,0.2621217154588002,0.95,0.24912506955750868,0.27285335108070613,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,90702,62368,-0.26239409366039956,0.95,-0.27314359500937885,-0.24939086413941744,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,90702,62368,0.0045138044777575295,0.95,-0.006243882367519266,0.014386757904226605,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,90702,62368,0.004570859524786349,0.95,-0.00618319608214651,0.014427181749006947,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,90702,62368,-0.0045138044777575295,0.95,-0.014386757904226607,0.006243882367519263,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,90702,62368,-0.08743469112886007,0.95,-0.09948363599670511,-0.07529581392477927,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,90702,62368,-0.08730150051523822,0.95,-0.09934932129135964,-0.07517358076559354,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,90702,62368,0.08743469112886007,0.95,0.07529581392477927,0.09948363599670511,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,90702,62368,0.03803658112915311,0.95,0.02648139112516195,0.04820011316712253,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,90702,62368,0.03793195561640811,0.95,0.026349284482320278,0.048119701421543565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,90702,62368,-0.03803658112915311,0.95,-0.04820011316712253,-0.026481391125161954,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,90702,62368,0.01448738764662305,0.95,0.004138660906365741,0.02631044284425779,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,90702,62368,0.014391952892577576,0.95,0.0040342884809216025,0.026232434357704223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,90702,62368,-0.01448738764662305,0.95,-0.026310442844257792,-0.004138660906365295,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,90702,62368,-0.0969330887737694,0.95,-0.10541915249751409,-0.08681476152591423,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,90702,62368,-0.09694651073162418,0.95,-0.10541716218011508,-0.08685014895402801,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,90702,62368,0.0969330887737694,0.95,0.08681476152591423,0.10541915249751407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,90702,62368,-0.15101153042321427,0.95,-0.16015167628325666,-0.14120456723264635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,90702,62368,-0.1509796715905596,0.95,-0.16011538857952337,-0.1411589806988484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,90702,62368,0.15101153042321427,0.95,0.14120456723264632,0.16015167628325666,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,angular_error_rad,90702,62368,0.0799449402346937,0.95,0.0704588996320949,0.08997351900400821,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,90702,62368,0.07980483441145592,0.95,0.07032000616299083,0.08983615046340263,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,90702,62368,-0.0799449402346937,0.95,-0.08997351900400823,-0.0704588996320949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,90702,62368,0.1970065823056587,0.95,0.18743339006646828,0.2060948653951936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,90702,62368,0.1968780839631904,0.95,0.18729970434373627,0.20596677180389908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,90702,62368,-0.1970065823056587,0.95,-0.2060948653951936,-0.1874333900664678,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,90045,61820,0.0845148529438252,0.95,0.07435594474578938,0.09373628087143204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,90045,61820,0.08443509097244395,0.95,0.07428828142339931,0.09366336956618124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,90045,61820,-0.0845148529438252,0.95,-0.09373628087143204,-0.07435594474578938,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,89995,61835,0.048599902022928465,0.95,0.0371263153702738,0.058679301224113474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,89995,61835,0.04854277641873307,0.95,0.03708718505947708,0.058640967454431994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,89995,61835,-0.048599902022928465,0.95,-0.058679301224113474,-0.0371263153702738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,90702,62368,0.17712813468518895,0.95,0.16744318972723274,0.1864517958117841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,90702,62368,0.1770115828964284,0.95,0.16731115126838345,0.1863334459165936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,90702,62368,-0.17712813468518895,0.95,-0.1864517958117845,-0.16744318972723274,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,angular_error_rad,90702,62368,0.244350508456861,0.95,0.2297260970643016,0.2586860592131686,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,reconstruction_mse,90702,62368,0.24414803243708452,0.95,0.2295411164823493,0.2584624924025896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,cosine_to_origin,90702,62368,-0.244350508456861,0.95,-0.2586860592131681,-0.2297260970643016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,90702,62368,-0.244350508456861,0.95,-0.2586860592131681,-0.2297260970643016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,90702,62368,-0.24414803243708452,0.95,-0.2584624924025891,-0.2295411164823493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,90702,62368,0.244350508456861,0.95,0.2297260970643016,0.2586860592131686,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,90702,62368,-0.09654397077869874,0.95,-0.10773106753494333,-0.0849571160981069,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,90702,62368,-0.09654289711091774,0.95,-0.1077314656864435,-0.08496528114218178,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,90702,62368,0.09654397077869874,0.95,0.0849571160981069,0.10773106753494333,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,90702,62368,0.06314706601305971,0.95,0.052866100471374945,0.07362857242603767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,90702,62368,0.06313106646971564,0.95,0.052857511529213856,0.07360104493329282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,90702,62368,-0.06314706601305971,0.95,-0.07362857242603767,-0.05286610047137495,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,90702,62368,0.2570481141892737,0.95,0.24449931907495162,0.2683104223808788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,90702,62368,0.2570039437632543,0.95,0.24446289727102205,0.26824351392181484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,90702,62368,-0.2570481141892737,0.95,-0.2683104223808788,-0.24449931907495165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,90702,62368,-0.07029891904628682,0.95,-0.0819536132818995,-0.05651888214860564,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,90702,62368,-0.0702164740773649,0.95,-0.08190025965901394,-0.05642924702271363,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,90702,62368,0.07029891904628682,0.95,0.056518882148605634,0.0819536132818995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,90702,62368,-0.01579118160338659,0.95,-0.027546293411929913,-0.005198440806328785,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,90702,62368,-0.015885097791418758,0.95,-0.02764513410816611,-0.005298414953050674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,90702,62368,0.01579118160338659,0.95,0.005198440806328785,0.02754629341192991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,90702,62368,0.2621018898710242,0.95,0.24963236482144965,0.2729428063349159,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,90702,62368,0.2619720636472392,0.95,0.24952226907164243,0.2728040823983009,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,90702,62368,-0.2621018898710242,0.95,-0.2729428063349159,-0.24963236482144965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,90702,62368,0.0030999427248923693,0.95,-0.007788380216622017,0.013806089016457022,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,90702,62368,0.003150168072503408,0.95,-0.007718867572286455,0.013843533540043576,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,90702,62368,-0.0030999427248923693,0.95,-0.01380608901645703,0.007788380216622016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,90702,62368,-0.0775834550672636,0.95,-0.09159872821994638,-0.06332288874119156,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,90702,62368,-0.07772450978701587,0.95,-0.09174031550951993,-0.06350933033898214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,90702,62368,0.0775834550672636,0.95,0.06332288874119156,0.09159872821994637,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,90702,62368,0.02749415625944357,0.95,0.015053405612783162,0.03939035697904878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,90702,62368,0.027583929325728358,0.95,0.015135830465623853,0.03947579681449327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,90702,62368,-0.02749415625944357,0.95,-0.03939035697904926,-0.015053405612783162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,90702,62368,0.01401858731086975,0.95,0.0027489192946846537,0.025195955374619473,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,90702,62368,0.014031284975218297,0.95,0.0027379656248504997,0.025206804281979762,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,90702,62368,-0.01401858731086975,0.95,-0.025195955374619477,-0.0027489192946846546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,90702,62368,-0.09998600013276805,0.95,-0.10886844365165327,-0.09041855048660591,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,90702,62368,-0.09985785057856182,0.95,-0.10874579545517969,-0.0902840856334949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,90702,62368,0.09998600013276805,0.95,0.09041855048660591,0.10886844365165327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,90702,62368,-0.14821828174101231,0.95,-0.1589344836255696,-0.13844793484063422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,90702,62368,-0.1481353822377935,0.95,-0.15882604868721484,-0.1383348121081782,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,90702,62368,0.14821828174101231,0.95,0.13844793484063422,0.1589344836255696,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,90702,62368,0.07401911504821405,0.95,0.06460107054689426,0.08379598087363181,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,90702,62368,0.07410107959396829,0.95,0.06471087370724755,0.08385583507330169,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,90702,62368,-0.07401911504821405,0.95,-0.0837959808736323,-0.06460107054689426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
