case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-d6b74d92266ba0399855,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.08crwn_0003,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.174161821604,True,True,False,True,True,0.644770579896,True,threshold_crossing,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-8c1fa66cb8e6993587f8,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0dczsx_0004,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.148217409849,True,True,False,True,True,0.637723975594,True,threshold_crossing,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a6818531c6215be44ed5,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0dczsx_0005,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.169487714767,True,True,False,True,True,0.637237453506,True,threshold_crossing,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c3643b1864ff9eae1398,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.03yvw7_0001,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.172716960311,False,True,False,True,True,0.636923716711,True,threshold_crossing,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-8dbdace93afd9c81c8b2,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.01vcfc_0001,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.216582417488,True,True,False,True,True,0.633686232026,True,threshold_crossing,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-44f110e00cb6c78d9021,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.02swh3_0001,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.140003412962,True,True,False,True,True,0.631423860607,True,threshold_crossing,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4141a451af55d81e70f9,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.07gb0p_0002,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.160645246506,True,True,False,True,True,0.630851245498,True,threshold_crossing,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-87bd4736989373cf91b5,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0gffbmh_0003,edgeface-a348c305af33c223b337,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.188552200794,True,True,False,True,True,0.630831538226,True,threshold_crossing,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-5e865db26df2a7e1639d,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0j_6nsk_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.00138226151466,True,False,False,True,True,1.16448108107,True,high_error,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-14382447e4cc04b1d754,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.03gqt7p_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0475600659847,True,False,False,True,True,1.15807755717,True,high_error,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-ceab38265b4b25367e96,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.085y6t_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0639178454876,True,False,False,True,True,1.15074423775,True,high_error,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6bb1230bb140fa6bcd31,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.02rjgqf_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0318659543991,True,False,False,True,True,1.14989240583,True,high_error,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9188a7bdddfad8af60ed,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0bpj59_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.147819310427,True,False,False,True,True,1.146525363,True,high_error,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c8f50b2ad950f82249ee,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.05qv16_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.166443526745,True,False,False,True,True,1.14591611111,True,high_error,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-16f2e26784a594481518,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.07h5d_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0408572554588,True,False,False,True,True,1.14380847429,True,high_error,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-c16446b4aca3e4899808,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.05txx4_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0246182978153,True,False,False,True,True,1.14375106652,True,high_error,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-09a2cf22114ad459931c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.02vrgn1_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.036612033844,False,False,False,True,True,1.18925970774,True,rank_flip,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-9b196b4f62abaee31d31,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0bpfnk_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.154668390751,False,False,False,True,True,1.18749801988,True,rank_flip,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-22450eed416727f7917a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.07bhcq_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.092236995697,False,False,False,True,True,1.1846005387,True,rank_flip,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-65f45095bb5f4179e693,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.02n207_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0155271291733,False,False,False,True,True,1.1803316622,True,rank_flip,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-f00937239e8a6502f56d,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.04rd77_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0970406234264,False,False,False,True,True,1.17627098504,True,rank_flip,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-5f28d737da255e646bde,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.02w9ctm_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0394071042538,False,False,False,True,True,1.17370098703,True,rank_flip,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-1cb630a53375f645d4b8,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.03v75v_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0654083490372,False,False,False,True,True,1.17226574471,True,rank_flip,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6fb9d4ccfdc551a23363,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.02vzrl0_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.120123744011,False,False,False,True,True,1.17109257685,True,rank_flip,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-835b9823a42f9239934c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.04yh64f_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0492389202118,True,False,False,True,True,0.978108785883,True,stable,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-41dd8f0a1c1b76408e1b,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.027ptzd_0005,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0353179574013,True,False,False,True,True,0.981739854473,True,stable,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4854499b1c4455f771ac,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.02w4t9m_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0719431638718,True,False,False,True,True,0.991606578739,True,stable,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-ce43ca290d2617db7d20,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.04bzwp_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.11437818408,True,False,False,True,True,0.997746070295,True,stable,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-790e847c50a896197770,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.081p2q_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.121619015932,True,False,False,True,True,0.997775416167,True,stable,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-e20a0bbd04e7b2ee398b,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.03f0fjw_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0698733925819,True,False,False,True,True,1.0053660882,True,stable,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-84d465fe2336ffa47137,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0784v1_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0605410039425,True,False,False,True,True,1.00625632151,True,stable,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-70e25f1ebadab7a752dd,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.08n8m7_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0435009300709,True,False,False,True,True,1.00702573179,True,stable,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6a9fb49bd75340615628,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0c2f8g_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.284402668476,True,True,False,True,True,1.17547979995,True,threshold_crossing,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-e3da1dee8ee5826db6f9,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0cgr5j_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.206549137831,False,True,False,True,True,1.17512675171,True,threshold_crossing,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-e646f191ad9fa7507197,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.069rff_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.41250115633,False,True,False,True,True,1.16639928059,True,threshold_crossing,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7fe0bc10d280714ed97c,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.03nk3t_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.288989901543,True,True,False,True,True,1.16614992045,True,threshold_crossing,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4f19f5d005b36d8b22f8,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.09rs9vf_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.442063182592,False,True,False,True,True,1.16374924899,True,threshold_crossing,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-15b794b9438b8feedb6a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0b950d_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.353220880032,True,True,False,True,True,1.16363269122,True,threshold_crossing,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4e9b00d5276b51f5ca73,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.03c3s9r_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.246121644974,True,True,False,True,True,1.16286898968,True,threshold_crossing,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7143e2d85956f8af657a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.01w5814_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.397080481052,True,True,False,True,True,1.16242213862,True,threshold_crossing,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-09d1caa27d9bf1211de1,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.0c2f8g_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.284402668476,True,False,False,True,True,1.17547979995,True,high_error,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-0f7ae40af445feec7939,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0j_6nsk_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.00138226151466,True,False,False,True,True,1.16448108107,True,high_error,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-f9495190b134be95333a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.0b950d_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.353220880032,True,False,False,True,True,1.16363269122,True,high_error,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-380248ceb56829fd76e2,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.03gqt7p_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0475600659847,True,False,False,True,True,1.15807755717,True,high_error,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-6b5df91103b9513642f1,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0j7ml3n_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.216763824224,True,False,False,True,True,1.15760762163,True,high_error,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-a86c9303c6a1376187a7,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:african:m.0f4b3s_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.258592963219,True,False,False,True,True,1.15497046032,True,high_error,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-32d8783264cac6d8bb72,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.085y6t_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0639178454876,True,False,False,True,True,1.15074423775,True,high_error,7,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-fed4afa532fb92db544a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.081tyx8_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.346740961075,True,False,False,True,True,1.15060372608,True,high_error,8,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-e1c2700b7d91a2eff0e6,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:asian:m.02vrgn1_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.036612033844,False,False,False,True,True,1.18925970774,True,rank_flip,1,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-7e6cce9cfed83c32653d,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.07bhcq_0004,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.092236995697,False,False,False,True,True,1.1846005387,True,rank_flip,2,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-1584758a2664b3785e84,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.02n207_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0155271291733,False,False,False,True,True,1.1803316622,True,rank_flip,3,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-5319791530332d62a774,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:indian:m.04rd77_0002,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0970406234264,False,False,False,True,True,1.17627098504,True,rank_flip,4,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-4ea4c1f38afe8c3efc93,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.02w9ctm_0003,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0394071042538,False,False,False,True,True,1.17370098703,True,rank_flip,5,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
gradcam-dd52d8beb1c0c60a882a,population-9c133b2ee2ea71f9ae5b61b8,rfw_custom,rfw:caucasian:m.03v75v_0001,edgeface-a348c305af33c223b337,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0654083490372,False,False,False,True,True,1.17226574471,True,rank_flip,6,42,8,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
