case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-4bd4c33217d0b3a835d7,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_3849,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.107026845217,True,False,False,True,True,0.981184169127,True,high_error,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c47bef81f9877fd74523,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:2973_cam3_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,0.00950089097023,False,False,False,True,True,1.04989242585,True,rank_flip,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4b855cfe8e60ee6fe438,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:4245_cam2_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0575942397118,False,False,False,True,True,1.04160609013,True,rank_flip,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-213bc9bf33f66b9964aa,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5244_22,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.139819949865,False,False,False,True,True,1.01704686479,True,rank_flip,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4cdf34304568647ee6fa,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_1673,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.108047187328,False,False,False,True,True,1.00559444592,True,rank_flip,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-43fba94b86872f71ceab,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:2721_cam1_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0742929279804,False,False,False,True,True,1.00215291016,True,rank_flip,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-90669762555bba5db786,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2318,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.105547338724,False,False,False,True,True,1.00154644257,True,rank_flip,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-0003613bb05bfd617867,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:698_cam2_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0595106184483,False,False,False,True,True,0.998790392336,True,rank_flip,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c68138c57732d5d15ba2,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:8645_cam2_17,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,0.0482004880905,False,False,False,True,True,0.99301526353,True,rank_flip,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-6e81ed207402dcfff933,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5852_cam2_3,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,0.00657373666763,True,False,False,True,True,0.440468865821,True,stable,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-18dffea81bac37f2748e,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5851_cam1_46,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.00452196598053,True,False,False,True,True,0.442130511937,True,stable,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b348cdb0c7bfa71be7f8,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_47,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0349304676056,True,False,False,True,True,0.442405129055,True,stable,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-f42ae67457e1b46360ca,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5872_cam1_51,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0387961864471,True,False,False,True,True,0.442967468456,True,stable,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-4a24eefc6b940517aa65,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5784_cam1_36,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0320541858673,True,False,False,True,True,0.443370373488,True,stable,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-f5cfaf3b91e22ed0e36c,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_240,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0182747840881,True,False,False,True,True,0.444678241715,True,stable,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-d45817dbc45a0cf24bf3,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5657_cam1_49,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0306032896042,True,False,False,True,True,0.44662473764,True,stable,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-7b0483f32ff042460f3b,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5789_cam1_5,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,0.0246033668518,True,False,False,True,True,0.446891658175,True,stable,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-1befaef7bc19c254e783,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:1346_cam1_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.277808427811,True,True,False,True,True,0.880080585947,True,threshold_crossing,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-9e437fe77a4eaab49cea,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:4821_cam2_5,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.166684985161,True,True,False,True,True,0.858234569704,True,threshold_crossing,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-88ee46900dedc2a449bb,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5227_16,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.151334762573,True,True,False,True,True,0.84962980195,True,threshold_crossing,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-1051cb8d5b62c97340a0,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5225_16,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.162733733654,True,True,False,True,True,0.82923986895,True,threshold_crossing,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-0e973fe403ef2a2c3881,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5061_cam2_4,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.254239499569,True,True,False,True,True,0.819724484803,True,threshold_crossing,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-860dc4d91b26dcfd5504,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:9512_cam4_22,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0738894939423,True,True,False,True,True,0.793106234789,True,threshold_crossing,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b5bb4617a54f0036cb5f,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5578_cam2_148,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.0667548179626,True,True,False,True,True,0.755347049547,True,threshold_crossing,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-2a1c6bc6e03adcef1b37,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:8801_cam2_33,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,0.0602509975433,True,True,False,True,True,0.752297166832,True,threshold_crossing,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-66d0cfd05c41c2b825b3,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5244_28,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.122776508331,True,False,False,True,True,0.742363184192,True,high_error,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-1d28533885e616c0eb57,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5244_22,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.137509942055,True,False,False,True,True,0.726741670818,True,high_error,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-8bd66058b7fde0ae62e0,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5206_33,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0203762054443,True,False,False,True,True,0.726068265655,True,high_error,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-ede52291efc2c23dae3a,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:8645_cam2_17,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0266566574574,True,False,False,True,True,0.723392998209,True,high_error,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-9f4c349152432cf065ce,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:2396_cam2_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0322826802731,True,False,False,True,True,0.723101247701,True,high_error,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-2513dd80f0b0637b3e62,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2318,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0248110592365,True,False,False,True,True,0.721374887098,True,high_error,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-d968ee5c05ddcef941b2,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:8425_cam2_2,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.00120761990547,True,False,False,True,True,0.711533576035,True,high_error,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-cb645e7bc2a2c9d741de,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5241_36,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.10561606288,True,False,False,True,True,0.709114623498,True,high_error,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-d4bef9b79639e2185600,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2579,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0755182504654,False,False,False,True,True,0.749077317012,True,rank_flip,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-ed36d58a666adcec1124,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:2973_cam3_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.031703799963,False,False,False,True,True,0.74878607963,True,rank_flip,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-9c443e6ee4c084f65933,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:4245_cam2_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.00263553857803,False,False,False,True,True,0.748208674372,True,rank_flip,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-73c9c3e4453a980609af,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:9740_cam2_62,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,0.0339844673872,False,False,False,True,True,0.725347325491,True,rank_flip,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-b5f9dc32cc0e5459f6c7,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:698_cam2_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0163269937038,False,False,False,True,True,0.724738449778,True,rank_flip,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-c7981227034f48456247,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:595_cam1_1,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0118112415075,False,False,False,True,True,0.724605388338,True,rank_flip,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-fde8720eddb3a190de17,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_2460,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0420877635479,False,False,False,True,True,0.72233780264,True,rank_flip,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-67a0d500fced4066efb2,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:distractors_5421,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0289574861526,False,False,False,True,True,0.718778103061,True,rank_flip,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-e4ef3dd55c089d3a7a99,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_262,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0406719446182,True,False,False,True,True,0.36522840979,True,stable,1,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-0c2efbac86a6bcb4cf0a,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5783_cam1_3,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0707815885544,True,False,False,True,True,0.36824190721,True,stable,2,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a8787adc525dcf75266f,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5762_cam1_128,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0517967939377,True,False,False,True,True,0.368547128544,True,stable,3,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-10989111f13588810fcb,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_240,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0568083524704,True,False,False,True,True,0.368637563795,True,stable,4,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-a85ca2c7ea90089b9864,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_260,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0379124879837,True,False,False,True,True,0.3694603246,True,stable,5,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-9a0f46e379746fffea0a,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:5872_cam1_51,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0466612577438,True,False,False,True,True,0.370386755623,True,stable,6,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-f5288ec1fb8a059238db,population-8caf41f0460cebd86e1607bc,survface,survface:unknown_unknown_probe:8826_cam2_18,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.043902695179,True,False,False,True,True,0.370987249899,True,stable,7,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
gradcam-6f6ec6585380373cb657,population-8caf41f0460cebd86e1607bc,survface,survface:registered_probe:5647_cam1_47,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.0713900923729,True,False,False,True,True,0.375771270311,True,stable,8,42,8,20260811-R001-cb329ad5,C:\ronbun\runs\survface_20260811\20260811-R001-cb329ad5_step4_survface_adaface-4df25b75e065b0b9ed43
