dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,5386,4210,3068,3104,0.988402061856,0.983986041661,0.991610699735,3049,3104,0.982280927835,0.977008371291,0.986361234164,3047,-0.00612113402062,-0.00934278350515,-0.00322164948454,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3053,3104,0.983569587629,0.978462717306,0.987481022031,3051,-0.00708762886598,-0.010631443299,-0.0041881443299,0.992845528455,3075,3104,0.990657216495,3053,3104,0.983569587629,0.992845528455,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,1153,11959,0.0964127435404,0.0964127435404,0.0912516371546,0.101833046511,1109,-0.0965799816038,-0.102182456727,-0.0911447445439,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1268,0.0841797782646,1222,0.0811259377282,46,0.00305384053641,12719,0.844386908318,13855,0.919803492,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,6685,5135,3076,3104,0.990979381443,0.986993497547,0.993751511613,3059,3104,0.98550257732,0.980657480892,0.989147459269,3059,-0.00547680412371,-0.00805412371134,-0.00322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3065,3104,0.98743556701,0.982870976866,0.990795164118,3065,-0.00579896907216,-0.00837628865979,-0.00354381443299,0.994161530976,3083,3104,0.993234536082,3065,3104,0.98743556701,0.994161530976,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,2063,11959,0.17250606238,0.17250606238,0.165839990793,0.179382461,1972,-0.128104356552,-0.134628731499,-0.121665691111,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1732,0.11498373498,1641,0.108942441745,91,0.00604129323508,11440,0.759476863839,12955,0.860054438027,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.394573271275,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3064,3033,2981,3104,0.96037371134,0.95292257718,0.966686752275,2946,3104,0.949097938144,0.940795365758,0.956290292227,2942,-0.0112757731959,-0.0154639175258,-0.00740979381443,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2946,3104,0.949097938144,0.940795365758,0.956290292227,2942,-0.0119201030928,-0.0161082474227,-0.00773195876289,0.987596379484,2983,3104,0.961018041237,2946,3104,0.949097938144,0.987596379484,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,83,11959,0.0069403796304,0.0069403796304,0.00560262511782,0.00859479272855,59,0.000250857095075,-0.000836190316916,0.00133790450707,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,87,0.00577574188409,59,0.00391688242714,28,0.00185885945695,14860,0.986523268937,14822,0.984000531103,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,0.346618026495,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3588,3578,3042,3104,0.980025773196,0.974477829871,0.98438704129,3031,3104,0.976481958763,0.970532705553,0.981253297432,3030,-0.00354381443299,-0.00579896907216,-0.00128865979381,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3035,3104,0.977770618557,0.971963300508,0.982396836359,3034,-0.00322164948454,-0.00547680412371,-0.00128865979381,0.99671592775,3045,3104,0.980992268041,3035,3104,0.977770618557,0.99671592775,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,543,11959,0.0454051342085,0.0454051342085,0.0418175345039,0.0492846892088,417,8.36190316916e-05,-0.00234133288737,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,264,0.0175263891655,137,0.00909513377149,127,0.00843125539401,14459,0.959901746,14447,0.959105091947,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.326137363911,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,4121,4169,3057,3104,0.984858247423,0.97992398576,0.988593887459,3048,3104,0.981958762887,0.976645779448,0.986080292536,3045,-0.00289948453608,-0.00547680412371,-0.000322164948454,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3052,3104,0.98324742268,0.978098512177,0.98720169369,3049,-0.00289948453608,-0.00547680412371,-0.000322164948454,0.997059784384,3061,3104,0.986146907216,3052,3104,0.98324742268,0.997059784384,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1114,11959,0.0931516013045,0.0931516013045,0.0880723392681,0.0984921543351,837,0.00468266577473,0.0010849569362,0.00827828413747,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,514,0.0341233486025,233,0.0154683661953,281,0.0186549824072,13958,0.926641439288,13893,0.922326229835,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.303791224957,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,5386,5385,3068,3104,0.988402061856,0.983986041661,0.991610699735,3063,3104,0.986791237113,0.982130827039,0.990248247004,3058,-0.00161082474227,-0.0041881443299,0.000644329896907,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3069,3104,0.988724226804,0.984359123063,0.991881151803,3064,-0.00193298969072,-0.00451030927835,0.000322164948454,0.998048780488,3075,3104,0.990657216495,3069,3104,0.988724226804,0.998048780488,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2309,11959,0.193076344176,0.193076344176,0.186101085058,0.200248719437,1820,8.36190316916e-05,-0.00493352286981,0.00526799899657,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,991,0.0657903472084,496,0.0329283675231,495,0.0328619796853,12719,0.844386908318,12713,0.843988581292,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.289362728596,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,6685,6623,3076,3104,0.990979381443,0.986993497547,0.993751511613,3071,3104,0.989368556701,0.985107550952,0.992419790856,3068,-0.00161082474227,-0.00386597938144,0.000322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3077,3104,0.991301546392,0.987373576385,0.994014966246,3074,-0.00193298969072,-0.0041881443299,0,0.998053843659,3083,3104,0.993234536082,3077,3104,0.991301546392,0.998053843659,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3538,11959,0.295844134125,0.295844134125,0.287730493286,0.304088890361,2924,-0.00476628480642,-0.0104523789615,0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1296,0.0860386377216,679,0.045077341831,617,0.0409612958906,11440,0.759476863839,11492,0.762929031401,0,128,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125999999,0.036800003727,8.12769999902,1066.82329999,140.292199998,0.00931369581079,107368.763197,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-0.995468139648,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,3064,2616,2981,3104,0.96037371134,0.95292257718,0.966686752275,2486,3104,0.800902061856,0.786486024701,0.814574236818,2483,-0.159471649485,-0.172358247423,-0.146585051546,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2486,3104,0.800902061856,0.786486024701,0.814574236818,2483,-0.160115979381,-0.173324742268,-0.146907216495,0.833389205498,2983,3104,0.961018041237,2486,3104,0.800902061856,0.833389205498,0.999677835052,0.994523195876,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,124,11959,0.0103687599298,0.0103687599298,0.00870396441848,0.0123480122116,20,0.00367923739443,0.00158876160214,0.00576971318672,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,666,0.0442142999403,557,0.0369780256257,109,0.00723627431455,14860,0.986523268937,14321,0.950740224391,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125999999,0.036800003727,8.12769999902,1066.82329999,140.292199998,0.00931369581079,107368.763197,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,-1.02369356155,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,3588,3287,3042,3104,0.980025773196,0.974477829871,0.98438704129,2695,3104,0.868234536082,0.855879133932,0.879679622938,2693,-0.111791237113,-0.122744845361,-0.100837628866,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,2700,3104,0.869845360825,0.857549797098,0.881226627126,2697,-0.111146907216,-0.122100515464,-0.0998711340206,0.886699507389,3045,3104,0.980992268041,2700,3104,0.869845360825,0.886699507389,0.999677835052,0.994523195876,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,572,11959,0.0478300861276,0.0478300861276,0.0441483460498,0.0518022241197,133,0.00250857095075,-0.00217409482398,0.00710970816958,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,1193,0.0792006904335,747,0.0495917147978,446,0.0296089756357,14459,0.959901746,14082,0.934873531169,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125999999,0.036800003727,8.12769999902,1066.82329999,140.292199998,0.00931369581079,107368.763197,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.03999090195,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,4121,4036,3057,3104,0.984858247423,0.97992398576,0.988593887459,2803,3104,0.903028350515,0.892114471804,0.912945899889,2801,-0.0818298969072,-0.0911726804124,-0.0721568943299,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,2813,3104,0.90625,0.895487812777,0.916007893621,2809,-0.0798969072165,-0.0895699097938,-0.0708762886598,0.918980725253,3061,3104,0.986146907216,2813,3104,0.90625,0.918980725253,0.999677835052,0.994523195876,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1208,11959,0.101011790283,0.101011790283,0.0957383896857,0.106541433812,350,0.0125428547537,0.0060205702818,0.0189836106698,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,1813,0.120361149837,949,0.063002058023,864,0.0573590918144,13958,0.926641439288,13554,0.899820752838,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125999999,0.036800003727,8.12769999902,1066.82329999,140.292199998,0.00931369581079,107368.763197,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,-1.05609512329,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,5386,5232,3068,3104,0.988402061856,0.983986041661,0.991610699735,2875,3104,0.926224226804,0.916491919693,0.934902861881,2872,-0.0621778350515,-0.0708762886598,-0.053793492268,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,2895,3104,0.932667525773,0.92330613424,0.940959316746,2892,-0.0579896907216,-0.0663659793814,-0.0496134020619,0.941463414634,3075,3104,0.990657216495,2895,3104,0.932667525773,0.941463414634,0.999677835052,0.994523195876,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2319,11959,0.193912534493,0.193912534493,0.186925385542,0.201096262559,998,0.000919809348608,-0.00719332720127,0.00936533154946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,2806,0.186284272721,1480,0.0982539998672,1326,0.088030272854,12719,0.844386908318,12515,0.830843789418,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125999999,0.036800003727,8.12769999902,1066.82329999,140.292199998,0.00931369581079,107368.763197,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,-1.06732285023,3085,0.993878865979,2972,0.957474226804,3103,0.999677835052,3087,0.994523195876,6685,6443,3076,3104,0.990979381443,0.986993497547,0.993751511613,2909,3104,0.937177835052,0.928089633572,0.945185286002,2907,-0.0538015463918,-0.0618556701031,-0.0460695876289,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,2934,3104,0.945231958763,0.936663429405,0.952699826933,2933,-0.0480025773196,-0.0557345360825,-0.0405927835052,0.95167045086,3083,3104,0.993234536082,2934,3104,0.945231958763,0.95167045086,0.999677835052,0.994523195876,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3482,11959,0.29116146835,0.29116146835,0.283087370268,0.299369689186,1828,-0.00944895058115,-0.0195668534158,0.00050171419015,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5225,0.346876452234,0.202368415103,,,3558,0.236207926708,1900,0.126136891721,1658,0.110071034986,11440,0.759476863839,11386,0.7558919206,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1066.82329999,1041.4593,0.0691402310298,14463.3592498,1200,2048,2457600,543488,452.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,2254,0.726159793814,3103,0.999677835052,2894,0.932345360825,3064,600,2981,3104,0.96037371134,0.95292257718,0.966686752275,599,3104,0.192976804124,0.179476711674,0.207235890866,599,-0.767396907216,-0.781894329897,-0.752255154639,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,599,3104,0.192976804124,0.179476711674,0.207235890866,599,-0.768041237113,-0.782538659794,-0.752899484536,0.200804559169,2983,3104,0.961018041237,599,3104,0.192976804124,0.200804559169,0.999677835052,0.932345360825,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,1,11959,8.36190316916e-05,8.36190316916e-05,1.47609648568e-05,0.000473539314036,1,-0.00660590350364,-0.00811104607409,-0.00526799899657,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2904,0.192790280821,0.0954182307757,-0.079708590238,0.0914637663545,2464,0.163579632211,2464,0.163579632211,0,0,14860,0.986523268937,12557,0.833632078603,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1066.82329999,1041.4593,0.0691402310298,14463.3592498,1200,2048,2457600,543488,452.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,2254,0.726159793814,3103,0.999677835052,2894,0.932345360825,3588,1054,3042,3104,0.980025773196,0.974477829871,0.98438704129,1025,3104,0.330219072165,0.313893286787,0.346964574218,1024,-0.649806701031,-0.667525773196,-0.634012564433,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,1025,3104,0.330219072165,0.313893286787,0.346964574218,1024,-0.650773195876,-0.667855992268,-0.634664948454,0.336617405583,3045,3104,0.980992268041,1025,3104,0.330219072165,0.336617405583,0.999677835052,0.932345360825,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,26,11959,0.00217409482398,0.00217409482398,0.00148414654837,0.003183762745,3,-0.0431474203529,-0.0469938958107,-0.0392173258634,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2904,0.192790280821,0.0954182307757,-0.079708590238,0.0914637663545,2582,0.171413397066,2558,0.16982008896,24,0.00159330810595,14459,0.959901746,12958,0.86025360154,0,16,524288,faiss_centroids,524288,faiss_centroids,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False
