analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,top1_score_drift,682,630,-0.00661823607106,0.95,-0.0747433548446,0.0694921094873,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,682,630,-0.0631514655472,0.95,-0.141005657619,0.0178294968788,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,threshold_crossing,682,630,0.00169963198751,0.95,-0.0658335455982,0.0701049460033,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,top1_score_drift,682,630,0.0152841565401,0.95,-0.0617827562386,0.0830904519779,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,682,630,-0.0384570195248,0.95,-0.121705555379,0.0350797685433,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,threshold_crossing,682,630,0.0367641965668,0.95,-0.0376648735741,0.110645284845,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,top1_score_drift,682,630,-0.0275846492903,0.95,-0.104410767748,0.0479766569393,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,agreement_with_origin,682,630,0.0399341911188,0.95,-0.0364783215318,0.119582766112,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,threshold_crossing,682,630,0.0364378176207,0.95,-0.0410999068859,0.119193608364,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,top1_score_drift,682,630,0.0595967868004,0.95,-0.0158385499973,0.131909241503,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,agreement_with_origin,682,630,0.0185933807085,0.95,-0.0619011907635,0.10485138646,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,threshold_crossing,682,630,0.013536375473,0.95,-0.0571033833654,0.0798462957237,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,top1_score_drift,682,630,-0.042876232037,0.95,-0.122211510708,0.0352708066062,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,agreement_with_origin,682,630,-0.00982696961345,0.95,-0.0792097672093,0.0582474834832,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,threshold_crossing,682,630,0.0964744786394,0.95,0.0246583589101,0.164663976178,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,top1_score_drift,682,630,0.0772057855788,0.95,-0.000987285685696,0.150438867919,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,agreement_with_origin,682,630,-0.0539100705588,0.95,-0.136873173089,0.0178613751353,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,threshold_crossing,682,630,-0.0597169997131,0.95,-0.133699541943,0.023092214181,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,top1_score_drift,681,629,-0.00977199704676,0.95,-0.0881613087543,0.0647928412997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,agreement_with_origin,681,629,0.00662113105627,0.95,-0.0725694755207,0.0852231518173,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,threshold_crossing,681,629,0.0410218993224,0.95,-0.0302816596106,0.114313235942,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,top1_score_drift,681,629,0.000725436132563,0.95,-0.0773624475892,0.0823134098569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,agreement_with_origin,681,629,0.0737874201358,0.95,0.00667640799441,0.142965044281,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,threshold_crossing,681,629,0.0603858090742,0.95,-0.0191249060632,0.140580092457,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,top1_score_drift,682,630,-0.0529806446855,0.95,-0.129234735442,0.0203330985421,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,agreement_with_origin,682,630,-0.0177094362962,0.95,-0.0977349978176,0.0684939834058,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,threshold_crossing,682,630,-0.0185674701212,0.95,-0.0912859629119,0.0569086949685,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,top1_score_drift,682,630,0.00237299828394,0.95,-0.0701029740258,0.0696343933616,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,agreement_with_origin,682,630,0.0458674000925,0.95,-0.0345138465245,0.116235547407,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,threshold_crossing,682,630,0.121990565812,0.95,0.0549408584909,0.196949115862,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,top1_score_drift,682,630,-0.00237299828394,0.95,-0.0696343933616,0.0701029740258,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,agreement_with_origin,682,630,-0.0458674000925,0.95,-0.116235547407,0.0345138465245,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,threshold_crossing,682,630,-0.121990565812,0.95,-0.196949115862,-0.0549408584909,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,saliency_entropy,top1_score_drift,682,630,0.00345172153025,0.95,-0.0730703659142,0.0784529831445,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,saliency_entropy,agreement_with_origin,682,630,0.0406605964002,0.95,-0.0293091215566,0.119126529833,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,saliency_entropy,threshold_crossing,682,630,-0.0245910439113,0.95,-0.091161469626,0.0472706064554,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,maximum_region_concentration,top1_score_drift,682,630,-0.0412625505303,0.95,-0.119359873029,0.0402913626975,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,maximum_region_concentration,agreement_with_origin,682,630,-0.00598458299834,0.95,-0.0856301196047,0.07158318603,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,maximum_region_concentration,threshold_crossing,682,630,0.0101059084567,0.95,-0.0641149994362,0.080937151039,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_right_asymmetry,top1_score_drift,682,630,0.0154981430604,0.95,-0.0677034108943,0.0876094298953,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
retrieval,rfw_custom,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_right_asymmetry,agreement_with_origin,682,630,-0.049345805362,0.95,-0.127365410036,0.023978818111,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
