analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,2046,1837,-0.0186566206449,0.95,-0.0618479543263,0.0237872355551,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,2046,1837,0.0182778569494,0.95,-0.024003804415,0.0615351887868,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,2046,1837,-0.0172213485487,0.95,-0.0642370431535,0.0288424579576,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,2046,1837,-0.0173799730795,0.95,-0.0641945292538,0.0280275041076,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,2046,1837,0.0172213485487,0.95,-0.0288424579576,0.0642370431535,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,2046,1837,-0.00260453632505,0.95,-0.0497512753693,0.0445051808053,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,2046,1837,-0.00317351691568,0.95,-0.0502399459464,0.0428862632916,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,2046,1837,0.00260453632505,0.95,-0.0445051808053,0.0497512753693,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,2046,1837,0.0291142834459,0.95,-0.0139131190324,0.0739931305924,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,2046,1837,0.0300169803065,0.95,-0.0133187502525,0.0762839758361,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,2046,1837,-0.0291142834459,0.95,-0.0739931305924,0.0139131190324,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,2046,1837,0.0277157436134,0.95,-0.015334880178,0.0754250504365,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,2046,1837,0.0302858914937,0.95,-0.0111107159822,0.077644680576,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,2046,1837,-0.0277157436134,0.95,-0.0754250504365,0.015334880178,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,2046,1837,-0.0355695275217,0.95,-0.0839641034752,0.00658777211678,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,2046,1837,-0.0348600550012,0.95,-0.0840114345164,0.00673657760297,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,2046,1837,0.0355695275217,0.95,-0.00658777211678,0.0839641034752,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,2046,1837,-0.0103010158419,0.95,-0.0549287120701,0.0343985075178,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,2046,1837,-0.0131516127338,0.95,-0.058061703691,0.0314267563767,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,2046,1837,0.0103010158419,0.95,-0.0343985075178,0.0549287120701,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,2046,1837,0.000265018234865,0.95,-0.0432931904866,0.0406617555262,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,2046,1837,0.00105107770084,0.95,-0.0430553543653,0.0434311456631,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,2046,1837,-0.000265018234865,0.95,-0.0406617555262,0.0432931904866,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,2046,1837,-0.0305026515151,0.95,-0.0737814355707,0.0129893839,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,2046,1837,-0.0270502684438,0.95,-0.070024854315,0.0157157191393,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,2046,1837,0.0305026515151,0.95,-0.0129893839,0.0737814355707,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,angular_error_rad,2046,1837,-0.0133702961812,0.95,-0.0552564166691,0.0297446289605,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,2046,1837,-0.0114943660138,0.95,-0.052918261003,0.0302710676822,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,2046,1837,0.0133702961812,0.95,-0.0297446289605,0.0552564166691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,2046,1837,0.00978410884349,0.95,-0.035716816636,0.0502482115769,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,2046,1837,0.00740061025592,0.95,-0.0366329019036,0.0480568473336,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,2046,1837,-0.00978410884349,0.95,-0.0502482115769,0.035716816636,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,2040,1832,-0.0213994884102,0.95,-0.0671383526451,0.0184719225129,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,2040,1832,-0.019110830026,0.95,-0.0649747660913,0.021636503095,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,2040,1832,0.0213994884102,0.95,-0.0184719225129,0.0671383526451,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,2033,1825,-0.0202137565154,0.95,-0.0612458938073,0.0228124581196,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,2033,1825,-0.0211802421999,0.95,-0.0631799822831,0.0218255263145,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,2033,1825,0.0202137565154,0.95,-0.0228124581196,0.0612458938073,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,2046,1837,0.0278102973208,0.95,-0.0127584734162,0.0678412854049,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,2046,1837,0.0262296868595,0.95,-0.0130800142061,0.067085123357,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,2046,1837,-0.0278102973208,0.95,-0.0678412854049,0.0127584734162,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,angular_error_rad,2046,1837,-0.028451399115,0.95,-0.0760045733996,0.0133492524722,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,reconstruction_mse,2046,1837,-0.0273175416976,0.95,-0.0753242255689,0.0139783701915,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,face_attention,cosine_to_origin,2046,1837,0.028451399115,0.95,-0.0133492524722,0.0760045733996,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,2046,1837,0.028451399115,0.95,-0.0133492524722,0.0760045733996,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,2046,1837,0.0273175416976,0.95,-0.0139783701915,0.0753242255689,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,2046,1837,-0.028451399115,0.95,-0.0760045733996,0.0133492524722,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,2046,1837,0.0235264009898,0.95,-0.0185904536521,0.0640164264652,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,2046,1837,0.0236127694693,0.95,-0.0177077642949,0.0637896982247,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,2046,1837,-0.0235264009898,0.95,-0.0640164264652,0.0185904536521,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,2046,1837,0.00456436552055,0.95,-0.0366594945934,0.0512382184525,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,2046,1837,0.00485796987334,0.95,-0.0368707042378,0.0510136065026,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,2046,1837,-0.00456436552055,0.95,-0.0512382184525,0.0366594945934,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,2046,1837,-0.0175559404488,0.95,-0.0583418650939,0.0268344951971,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,2046,1837,-0.0196844322714,0.95,-0.0609326461963,0.0237558209357,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,2046,1837,0.0175559404488,0.95,-0.0268344951971,0.0583418650939,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,2046,1837,0.00556358846194,0.95,-0.0400312805994,0.0525161176391,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,2046,1837,0.00656380057569,0.95,-0.0394339529629,0.0525450243275,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,2046,1837,-0.00556358846194,0.95,-0.0525161176391,0.0400312805994,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,2046,1837,-0.0415275940863,0.95,-0.0872308112943,0.00175375514696,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,2046,1837,-0.0425287183066,0.95,-0.0901102881648,0.00152315376123,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
