analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,90697,62364,0.02355209064026508,0.95,0.014248505508700349,0.03384344340405776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,90697,62364,0.05495976546714162,0.95,0.043460145278308486,0.06345728798644361,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,90697,62364,0.054957926687987865,0.95,0.043422182106961325,0.06344657304305407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,90697,62364,-0.05495976546714162,0.95,-0.06345728798644361,-0.04346014527830849,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,90697,62364,0.012981753148504385,0.95,0.004647856199120028,0.02148505316479102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,90697,62364,0.012919133561204844,0.95,0.004601716437519632,0.021476606866322027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,90697,62364,-0.012981753148504385,0.95,-0.02148505316479103,-0.004647856199120028,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,90697,62364,0.03950002197607555,0.95,0.031856377323763264,0.04771156286719136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,90697,62364,0.03943699309598068,0.95,0.03176052732751941,0.04765209532233427,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,90697,62364,-0.03950002197607555,0.95,-0.04771156286719136,-0.03185637732376327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,90697,62364,0.06617315563972768,0.95,0.0585131146682172,0.07377064276194434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,90697,62364,0.06607926352755679,0.95,0.05839649314215951,0.07368196913731492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,90697,62364,-0.06617315563972768,0.95,-0.07377064276194434,-0.0585131146682172,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,angular_error_rad,90697,62364,0.09018140716848749,0.95,0.07888395441282664,0.1012770695287094,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,90697,62364,0.09013447297948628,0.95,0.07887803895403234,0.10125055240363338,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,90697,62364,-0.09018140716848749,0.95,-0.10127706952870985,-0.0788839544128271,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,90697,62364,0.22151297077322413,0.95,0.21155319593787206,0.23213327100678025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,90697,62364,0.2214875678398115,0.95,0.21151818068425468,0.2321059282001749,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,90697,62364,-0.22151297077322413,0.95,-0.23213327100678025,-0.21155319593787206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,90040,61816,0.1285276055948601,0.95,0.12040909238112031,0.13711290398809625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,90040,61816,0.12844719699206852,0.95,0.12036111496281937,0.13704368380828447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,90040,61816,-0.1285276055948601,0.95,-0.13711290398809625,-0.12040909238112031,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,89990,61831,0.11558548892839451,0.95,0.10714265722696524,0.12475378317785821,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,89990,61831,0.11555479458077302,0.95,0.10710965751424023,0.12469265185515116,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,89990,61831,-0.11558548892839451,0.95,-0.12475378317785822,-0.10714265722696524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,90697,62364,0.24157339639234607,0.95,0.23086670945920104,0.2520679206705046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,90697,62364,0.2415623825725633,0.95,0.23087054621610403,0.25209266825837967,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,90697,62364,-0.24157339639234607,0.95,-0.2520679206705046,-0.23086670945920104,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,angular_error_rad,90697,62364,0.28108025591296887,0.95,0.26562950680519226,0.29501962459784475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,reconstruction_mse,90697,62364,0.2810210272944066,0.95,0.2655599457441762,0.2949639527387757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,face_attention,cosine_to_origin,90697,62364,-0.28108025591296887,0.95,-0.29501962459784475,-0.26562950680519226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,90697,62364,-0.28108025591296887,0.95,-0.29501962459784475,-0.26562950680519226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,90697,62364,-0.2810210272944066,0.95,-0.2949639527387757,-0.2655599457441762,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,90697,62364,0.28108025591296887,0.95,0.26562950680519226,0.29501962459784475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,90697,62364,0.262999944433383,0.95,0.2541323309860973,0.2719008380787361,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,90697,62364,0.26292791153587797,0.95,0.25407425246895665,0.2718107017954887,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,90697,62364,-0.262999944433383,0.95,-0.2719008380787361,-0.2541323309860973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,90697,62364,-0.13298627365842733,0.95,-0.14118214040538396,-0.12502258652025808,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,90697,62364,-0.13293769707895234,0.95,-0.14114738074010433,-0.12499017644245716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,90697,62364,0.13298627365842733,0.95,0.12502258652025805,0.14118214040538396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,90697,62364,-0.12493932444255977,0.95,-0.13356476291488692,-0.11630064601023114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,90697,62364,-0.12487470007835261,0.95,-0.1335126565295747,-0.11625241178241193,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,90697,62364,0.12493932444255977,0.95,0.11630064601023114,0.1335647629148869,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,90697,62364,-0.03409968696279578,0.95,-0.04439783525902348,-0.02291206043738009,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,90697,62364,-0.03419658167133704,0.95,-0.04449619684329911,-0.023026051010772815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,90697,62364,0.03409968696279578,0.95,0.02291206043738009,0.04439783525902348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,90697,62364,0.0489125106646113,0.95,0.039413995136744207,0.0579956939519727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,90697,62364,0.0488648891238453,0.95,0.039331679742653024,0.0579216354518994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,90697,62364,-0.0489125106646113,0.95,-0.05799569395197271,-0.039413995136744207,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,90697,62364,0.059017846858936546,0.95,0.05071033572396008,0.06766663326443198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,90697,62364,0.059096562972539374,0.95,0.05076089026761202,0.06772952624521533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,90697,62364,-0.059017846858936546,0.95,-0.067666633264432,-0.05071033572396008,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,90697,62364,0.02746070509222797,0.95,0.019118156502065352,0.0373409038685064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,90697,62364,0.02772323815809912,0.95,0.01936009727663585,0.0375958502532163,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,90697,62364,-0.02746070509222797,0.95,-0.03734090386850641,-0.019118156502065352,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,90697,62364,-0.04596515090921898,0.95,-0.05485008810078714,-0.036705634664660786,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,90697,62364,-0.04549088327275801,0.95,-0.05429034274475316,-0.03616274519704858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,90697,62364,0.04596515090921898,0.95,0.036705634664660786,0.054850088100787134,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,90697,62364,0.06277037636152641,0.95,0.05335578565296725,0.07189467969274879,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,90697,62364,0.06216606278223468,0.95,0.052824570403862875,0.07120863862066962,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,90697,62364,-0.06277037636152641,0.95,-0.07189467969274879,-0.05335578565296725,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,90697,62364,0.030487422045879467,0.95,0.02159072877022673,0.03853811633250788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,90697,62364,0.030140711536088178,0.95,0.021286421751275906,0.03817491918081465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,90697,62364,-0.030487422045879467,0.95,-0.03853811633250788,-0.02159072877022673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,90697,62364,0.03270643749681213,0.95,0.024494515436597638,0.041385714630552996,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,90697,62364,0.032657664290071046,0.95,0.0243770099892644,0.041325860434998925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,90697,62364,-0.03270643749681213,0.95,-0.041385714630553,-0.024494515436597638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,90697,62364,0.051578003706685395,0.95,0.04378420697854773,0.05962754872657285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,90697,62364,0.05141618499623167,0.95,0.04365913631975686,0.05942846064044937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,90697,62364,-0.051578003706685395,0.95,-0.05962754872657286,-0.043784206978547735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,angular_error_rad,90697,62364,0.08280642154509082,0.95,0.0713286345498129,0.09512425877744046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,90697,62364,0.08243007301243298,0.95,0.0709730397559942,0.09469064199557171,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,90697,62364,-0.08280642154509082,0.95,-0.09512425877744046,-0.0713286345498129,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,90697,62364,0.23031279323372703,0.95,0.22107569966039334,0.23950297496700954,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,90697,62364,0.22952021165714534,0.95,0.22032636995932325,0.2387184657195479,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,90697,62364,-0.23031279323372703,0.95,-0.23950297496700954,-0.22107569966039334,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,90040,61816,0.13113445156948395,0.95,0.12284853030808673,0.13947714421327087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,90040,61816,0.1307561658015782,0.95,0.12246507466599567,0.13910557886806169,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,90040,61816,-0.13113445156948395,0.95,-0.13947714421327087,-0.12284853030808673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,89990,61831,0.12347653350697653,0.95,0.11426348666152936,0.13219651105586194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,89990,61831,0.12315464015364008,0.95,0.11395419701541487,0.13184286112036503,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,89990,61831,-0.12347653350697653,0.95,-0.13219651105586194,-0.11426348666152936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,90697,62364,0.2550091857437733,0.95,0.24624007327263767,0.2638822192011535,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,90697,62364,0.25421065668155896,0.95,0.24548378918414682,0.26312334954701505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,90697,62364,-0.2550091857437733,0.95,-0.26388221920115357,-0.24624007327263767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,angular_error_rad,90697,62364,0.2741311287115588,0.95,0.26097988196321303,0.2894088018021749,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,reconstruction_mse,90697,62364,0.2731214886013377,0.95,0.2600512739183887,0.2883800698453646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,cosine_to_origin,90697,62364,-0.2741311287115588,0.95,-0.28940880180217443,-0.26097988196321303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,90697,62364,-0.2741311287115588,0.95,-0.28940880180217443,-0.26097988196321303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,90697,62364,-0.2731214886013377,0.95,-0.2883800698453641,-0.2600512739183887,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,90697,62364,0.2741311287115588,0.95,0.26097988196321303,0.2894088018021749,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,90697,62364,0.26255500849327146,0.95,0.2537947372539363,0.2713283481994064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,90697,62364,0.2618876357429274,0.95,0.25314551580658207,0.2706760842846858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,90697,62364,-0.26255500849327146,0.95,-0.2713283481994064,-0.2537947372539363,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,90697,62364,-0.13126695104496278,0.95,-0.13988275134909095,-0.12221389190491004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,90697,62364,-0.13092222797558328,0.95,-0.13956877374238705,-0.1218649541354439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,90697,62364,0.13126695104496278,0.95,0.12221389190491004,0.13988275134909095,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,90697,62364,-0.11454894384718432,0.95,-0.12345406839667554,-0.10580064398331726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,90697,62364,-0.11412363293560664,0.95,-0.12302757805094713,-0.10533956259666648,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,90697,62364,0.11454894384718432,0.95,0.10580064398331726,0.12345406839667554,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,90697,62364,-0.03903452446250736,0.95,-0.0492746997850161,-0.02946166878084471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,90697,62364,-0.038806136790433786,0.95,-0.048973330964044305,-0.0292593143655652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,90697,62364,0.03903452446250736,0.95,0.02946166878084471,0.0492746997850161,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,90697,62364,0.05874111499343847,0.95,0.049881639916632935,0.06759913519243639,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,90697,62364,0.058225659932720476,0.95,0.04935916079749091,0.06708456440916084,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,90697,62364,-0.05874111499343847,0.95,-0.06759913519243639,-0.04988163991663294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,90697,62364,0.08731072677671656,0.95,0.07880755094075294,0.09573433178062364,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,90697,62364,0.08698806685299071,0.95,0.07847112155282189,0.09540324181320796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,90697,62364,-0.08731072677671656,0.95,-0.09573433178062364,-0.07880755094075294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
